GLOD4	-0.053122959
EGF	-0.241471803
FNBP1	0.061406546
DNAH6	0.10649
ANG	0.067293436
GLDC	0.209777916
ZCCHC14	0.133298272
DPYSL2	0.048614126
SERBP1	-0.035912434
CAPG	-0.030895206
ADAMTS19	0.13933449
TDRP	-0.203372937
PGM5	-0.399510232
GNAL	0.190198897
NUP98	-0.061412997
POLR2F	-0.066047988
RBM7	-0.10669032
ENC1	-0.057447194
COL8A1	-0.042500279
DOCK6	0.079678252
DDOST	-0.026093572
TRIP12	0.052435416
CYP1B1	0.082214557
CBFA2T2	0.120701957
AIFM2	-0.066666857
ABI2	-0.047550936
CLIP1	0.05420838
PTGES3	0.055325917
HDAC2	0.066389762
CP	0.044219224
AP4M1	0.074824136
IL2	0.080172269
EBP	-0.026021658
ATG2B	-0.066961821
TOX	-0.112388248
ATAD5	0.031817523
SSUH2	-0.218967289
CCT6A	0.059457705
ATG12	0.027094713
HECTD3	0.100443032
EMID1	0.13241626
SERPIND1	0.284270838
DCAF4	0.278233951
PAK2	0.042250859
BECN1	0.036483472
PRRX2	0.121204421
HSPE1	0.030884706
GFM1	-0.06101126
OSER1	0.061694664
MDM1	0.120587279
SLC6A7	-0.266942231
ORC6	-0.127066793
KCNK10	0.198296257
RSPRY1	0.034674632
SENP1	-0.045338219
DECR2	0.056144251
SPN	0.159375033
SSPN	-0.070581899
KLHL11	-0.114264545
SEMA3A	-0.286083285
HCK	-0.088598838
CABP7	-0.088598838
GLRA2	-0.088598838
SYT4	-0.088598838
MZB1	-0.088598838
FAM83D	-0.088598838
SLC6A17	-0.088598838
PDGFC	-0.088598838
RORC	-0.088598838
BRINP1	-0.088598838
ANGPTL3	-0.088598838
HPCA	-0.088598838
TMEM54	-0.088598838
PPP2R2C	-0.088598838
BMP3	-0.088598838
RAB38	-0.088598838
CACNA1F	-0.088598838
GPR83	-0.088598838
CYP11A1	-0.088598838
ST18	-0.088598838
UGT2B7	-0.088598838
PAX1	-0.088598838
TMPRSS13	-0.088598838
DLEC1	-0.088598838
TLR8	-0.088598838
CCR6	-0.088598838
C9orf50	-0.088598838
HEPACAM	-0.088598838
ADAM29	-0.088598838
C19orf67	-0.088598838
SCN4B	-0.088598838
C12orf42	-0.088598838
MROH7	-0.088598838
C12orf60	-0.088598838
INSL6	-0.088598838
CTHRC1	-0.088598838
GSTA5	-0.088598838
SP7	-0.088598838
UGT2B28	-0.088598838
LOC100130301	-0.088598838
BPIFB6	-0.088598838
PAK6	-0.088598838
ZNF541	-0.088598838
C1orf105	-0.088598838
METTL17	0.090688748
SH3GL2	0.228167692
AGTR1	0.16650909
SLC25A31	0.188353996
EID1	0.055216792
TEC	0.278589902
AHCY	-0.068652154
RNF215	-0.066204657
RNF31	0.058694382
TXK	0.198450617
AARS2	-0.076241047
TSSK4	-0.196471329
SLC29A1	-0.080706173
YIPF4	0.176387172
ALAD	-0.06521162
CCDC115	0.034683177
ANK1	-0.087679361
MRPS36	-0.058584705
RASD1	0.355195352
LPGAT1	0.042208757
SLC23A1	0.149403492
SCXB	0.149403492
C19orf38	0.149403492
DNAJC28	0.111936959
ZNF354B	0.149209461
UBXN2A	0.089200903
CASP1	0.192230741
ARHGAP9	-0.194711879
ARHGAP25	0.288811438
SRPX	0.125512788
GPANK1	-0.114952417
FAM110B	0.08755528
PACSIN3	-0.054537833
PHGDH	-0.095807034
SLC28A3	-0.268831509
CEP95	0.083940368
TEF	0.106433792
NTRK2	0.122358271
FBXO46	-0.086615695
KCNMA1	0.2756575
NBN	0.062740018
CRY2	-0.058306409
AHDC1	-0.042207128
DMD	-0.039538731
BCL2L13	0.039390991
AACS	-0.15588949
ZRANB3	-0.19115673
GTF2E1	0.106964725
KCNG1	0.192303295
KAT7	-0.030067918
ARID5A	-0.072941102
TMEM106C	-0.103334423
TDRD3	-0.043735462
PRKD2	-0.035445611
GATA5	-0.189317122
NPRL2	0.164914687
BBIP1	0.058764308
SIPA1L2	-0.094712437
PHLDA2	0.145751655
STX17	0.043518073
SAP130	0.074436299
CACNB4	-0.180573364
FKBP8	-0.050940026
PHF3	0.050522432
RFNG	-0.081459543
SNX5	0.059107117
UBE2Q1	-0.051072871
DLX4	0.256489537
TMEM70	0.06780008
TACC3	-0.114212772
ROCK1	-0.029863159
CDC37	0.04668712
PAOX	-0.117515212
PHYHD1	0.096948477
MORC4	0.077270592
VANGL1	-0.10415853
TEX26	-0.237318186
ECE2	0.063871098
CSTF3	-0.052961094
TMED2	0.024014492
IRF9	-0.061461216
MAF1	-0.051070187
PCDHGA3	0.076216112
PCDHB11	-0.105042689
TM9SF2	-0.064988485
SCGB3A1	-0.219491488
SNX24	0.049376928
PCDHGA1	-0.214657023
UBE2E1	-0.054700219
LDLRAD3	0.081198739
FBLIM1	0.049536942
JAM3	-0.049492047
SNX17	0.047955999
HHEX	-0.200681884
TSKU	0.146114439
GTPBP6	0.064055633
MPDU1	0.069565436
ITCH	0.04289801
HAL	0.146126716
NIPAL4	0.146126716
FSCN3	0.146126716
C16orf95	0.146126716
EPS8L3	0.146126716
PRR16	0.146126716
CDH11	0.057298601
PAQR5	0.145932685
TXNDC9	0.030963269
NNAT	0.148002721
ZNF768	0.087448791
FGFR1	-0.034276419
C21orf91	-0.041424908
RALGPS2	-0.157605616
GPD1L	-0.078614969
PLK1	-0.283656506
CC2D2A	0.05660794
CIDEB	-0.182770647
SMAD4	-0.031407576
AKAP7	0.044256013
TARS2	0.039431275
AP2A2	0.0524155
CHORDC1	-0.076753123
CSN3	-0.238839713
ZNF513	0.04255469
CSRNP1	-0.081996619
FUNDC1	-0.033789549
ZNF442	0.197087268
RNF130	-0.058601567
COPRS	0.132586506
CD40	-0.078059093
VEZF1	0.040091529
ZNF346	0.151478353
LOXL2	-0.043834884
GOSR1	-0.115496896
GPX7	-0.08068917
SGSH	-0.134283151
EIF3E	-0.073355613
ZNFX1	-0.056005761
KHNYN	0.098226295
HCLS1	0.155955614
EIF4A1	0.041862778
SGMS1	0.035324084
ATAD2	0.087772072
BCL11A	-0.076072755
PVALB	-0.076072755
TRH	-0.076072755
TAF7L	-0.076072755
CCDC103	-0.076072755
AKR1C3	-0.076072755
SPATA9	-0.076072755
RNASE10	-0.076072755
CPB2	-0.076072755
STXBP5L	-0.076072755
NOX3	-0.076072755
PMEL	-0.076072755
KATNAL2	-0.076072755
CTLA4	-0.076072755
NECAB3	-0.076072755
EDN3	-0.076072755
OPRL1	-0.076072755
DAB1	-0.076072755
STIL	-0.076072755
EPHA1	-0.076072755
CD22	-0.076072755
FGF19	-0.076072755
BTK	-0.076072755
NECAB2	-0.076072755
HSD17B2	-0.076072755
TMED6	-0.076072755
BARX2	-0.076072755
CAMKV	-0.076072755
CRYGS	-0.076072755
FANCD2OS	-0.076072755
VAX2	-0.076072755
RIMS4	-0.076072755
CDHR3	-0.076072755
PKD2L1	-0.076072755
TSGA10IP	-0.076072755
DUSP26	-0.076072755
CCDC40	-0.076072755
FKBP6	-0.076072755
GPR26	-0.076072755
SLC5A12	-0.076072755
TREM1	-0.076072755
GRAP2	-0.076072755
HOXD11	-0.076072755
RGSL1	-0.076072755
S1PR4	-0.076072755
LINGO4	-0.076072755
PCDHB5	-0.076072755
C2CD4C	-0.076072755
CCER1	-0.076072755
PCDHB6	-0.076072755
FBXO40	-0.076072755
ATP13A5	-0.076072755
TRIM15	-0.076072755
NHLH1	-0.076072755
OSTN	-0.076072755
FUT9	-0.076072755
NANOS3	-0.076072755
MMEL1	-0.076072755
KL	-0.076072755
NKX2-8	-0.076072755
ERBB4	-0.076072755
MYBPHL	-0.076072755
FBXO39	-0.076072755
SERPINA1	-0.076072755
OMP	-0.076072755
MROH8	-0.076072755
SCN9A	-0.076072755
VWDE	-0.076072755
FZD10	-0.076072755
C2CD4D	-0.076072755
TMEM207	-0.076072755
POU3F2	-0.076072755
EPHA7	-0.140543045
KCNK6	0.115185735
CHRM5	0.225660044
CCL4	0.14247488
TBR1	0.14247488
RBM42	0.021241625
TOMM20	-0.080031978
H6PD	-0.054494585
SCAND1	0.071266262
RGS1	0.194095152
SKA1	0.177587926
SFRP1	0.063790917
COL14A1	0.064733145
VRK3	-0.062271094
EIF3F	-0.024220098
MGAT3	0.11866973
APBB1IP	-0.051184927
NOTCH3	0.181989609
STRIP1	0.076940742
SLC39A11	0.091550427
NPAS1	-0.073602891
CYP4F2	-0.073602891
NKG7	-0.073602891
CLSTN3	-0.073602891
FSD1	-0.073602891
TTBK1	-0.073602891
NLRP5	-0.073602891
AURKB	-0.073602891
ARG2	-0.073602891
SLC45A2	-0.073602891
ASIC1	-0.073602891
TLX1	-0.073602891
PADI3	-0.073602891
PADI1	-0.073602891
DACH2	-0.073602891
RGS18	-0.073602891
ITPKA	-0.073602891
SYCP1	-0.073602891
OLFM3	-0.073602891
CORO2A	-0.073602891
BSPRY	-0.073602891
ELAVL4	-0.073602891
TTC39A	-0.073602891
SLC30A2	-0.073602891
CLEC5A	-0.073602891
SLC6A1	-0.073602891
SLC5A11	-0.073602891
RS1	-0.073602891
CCL17	-0.073602891
PGR	-0.073602891
SBSPON	-0.073602891
TMEM63C	-0.073602891
CREB3L3	-0.073602891
IL5	-0.073602891
SLC9A7	-0.073602891
IL22RA2	-0.073602891
SVOP	-0.073602891
GOLGA7B	-0.073602891
PKHD1	-0.073602891
TMEM174	-0.073602891
TMEM229A	-0.073602891
C22orf15	-0.073602891
PLA2G4E	-0.073602891
ZNF831	-0.073602891
TMEM74	-0.073602891
LMAN1L	-0.073602891
NSL1	-0.073602891
SYT9	-0.073602891
CSN2	-0.073602891
USP51	-0.073602891
CYP2C9	-0.073602891
GBX1	-0.073602891
TRAPPC3L	-0.073602891
CAPN3	-0.073602891
MIA	-0.073602891
PCP4	-0.073602891
KPNA4	0.048428217
BCAN	0.13591643
ENO4	0.13591643
PTPN3	-0.085109974
PALLD	0.08430423
EVI2A	-0.100042248
ABHD4	-0.101230341
NAA25	0.081862252
AGBL2	-0.246788994
TEN1	-0.063215766
TIPARP	-0.037997091
IL6R	-0.038527942
LRP3	0.106274138
UAP1	-0.092676254
RWDD1	0.024317625
ELK1	-0.031920339
ESCO1	0.087582414
ATP6V1H	0.061795567
SHC2	-0.06852125
HERPUD2	-0.090431444
LRTM1	-0.143365807
GTSE1	0.18919671
CELA1	0.18919671
SERTAD3	0.154982998
GPR176	-0.104543866
IL6	0.15373052
LRRC56	0.264042584
SMYD3	0.072624388
MMP17	0.097593522
TMEM120A	0.061328243
MRPL3	-0.21184443
NUP205	0.140273462
SAMHD1	0.047500061
COQ2	-0.104286951
SPOCK2	0.056367323
RELL2	-0.073504379
NKIRAS2	-0.07117242
PGK1	0.044438553
CHD2	0.044894594
VMP1	0.121846771
RNF213	0.032499557
TBC1D22B	0.053655576
PCOLCE2	-0.050250265
MZT2A	-0.159510897
PAN2	-0.070259668
TCF4	0.007656194
GK5	-0.063237407
MALSU1	-0.057746192
PTGS1	0.07709513
SYNJ2BP	0.043669858
GPR173	0.083136212
LIX1	-0.079714838
EIF4A2	-0.054526515
GPM6B	-0.056906484
ELOVL6	-0.102828879
CENPK	0.246101662
FLII	0.021621067
ZNF146	-0.089764588
SNED1	-0.081630956
DNMT1	-0.078721464
TYMS	-0.089739782
SMIM3	-0.103995465
ILVBL	-0.047163309
TMEM140	0.044966886
TMCO4	-0.045628054
CAPZA1	0.109207921
ARMC2	-0.170076828
NETO1	0.132639654
RBBP8	-0.03916546
MYH10	0.095459155
SP3	0.047999056
VWCE	-0.071624637
AKAP6	0.078514932
PDK3	-0.07021144
UVSSA	0.025582789
CAST	-0.04953978
FCER1G	0.197370007
ANKRD13D	-0.173450254
TBCD	-0.060329883
DOCK3	-0.096449952
KPNA3	0.083873187
SLC7A6	0.099282103
TMIE	0.079048288
PDE8A	-0.048426038
SYNC	-0.22266457
RALBP1	0.044652439
EMC9	0.141979346
FGGY	0.131597228
C1orf174	-0.131428691
GNG7	0.212940978
SPINT2	0.144699107
KLF6	0.074647243
COPZ1	0.019528774
SAP30L	-0.051727166
SLC9A9	0.110517239
HES1	0.064909247
INSIG1	-0.07244525
RRP9	0.048420972
CHMP4B	-0.040888103
PTBP2	-0.108909956
PLIN4	0.096801116
IMPDH1	-0.047933952
EIF4G2	0.030838566
TAF8	-0.05093281
RIN1	-0.2102365
SWSAP1	-0.094292161
FBXW10	0.099602351
DNAAF2	-0.128598275
SLC7A7	0.151722646
PHC3	0.059441205
WDR46	0.074100408
LIMS1	-0.116983832
CCNB1	0.186029475
KDM4C	-0.049028476
TOP1	-0.039213456
UBE3C	0.028551884
AMMECR1L	0.040501173
SLC30A9	0.032725762
G0S2	-0.133869666
TADA1	-0.061670572
SDC1	-0.078136599
CCDC136	0.119670726
SHQ1	0.116750248
SNW1	0.034074695
CAMKK2	0.055793519
BAK1	0.092140807
ELMO2	-0.066285942
FBRS	-0.057308013
PTGER3	0.175774598
CD53	0.175774598
NEIL1	-0.059790641
FUOM	0.129508113
SPATA6	0.075817779
HNRNPH1	0.027253889
FERMT2	0.084479535
FGD5	-0.123570751
IFI44	-0.095901022
MED4	0.054651441
ERCC6L2	-0.056079632
DZIP1	-0.121869641
NDUFA4L2	-0.124702626
COPS8	0.074446625
MEF2C	0.027900116
MAP1S	0.050661569
SLC10A6	0.105179497
FABP5	-0.046358405
TMEM196	0.24704851
BRCC3	-0.052216606
BTBD9	0.016033971
BCAP29	-0.03948894
HP	0.134585171
CCRL2	-0.135526464
MAT2B	-0.045578624
JRK	-0.094769523
KHDRBS3	0.027089696
GPN1	0.026023255
C1QC	-0.185556707
LRRC18	0.143302873
MRPL18	0.039898886
C2CD5	0.088513266
CCDC174	-0.024620588
SIKE1	0.0515724
BTF3	-0.047073275
CS	0.083128983
FUT8	-0.053360583
TOPORS	0.054749143
MFN1	-0.034991384
KLC2	-0.134393396
PCDHGC3	0.257940688
REXO1	0.029192025
ACP1	-0.026294878
MNS1	-0.175031843
WFDC1	-0.08815669
SHROOM3	-0.081708819
SAMD11	0.216776696
VGLL4	0.056545592
SMNDC1	0.027524686
LSM1	-0.101669853
PNPLA7	0.117007478
CDC42EP2	0.077612025
KLF11	-0.096779869
SURF1	0.068019489
CCL13	0.258933226
AGAP1	0.042632149
PRPF6	0.036832938
MTFR1	0.161742436
ZNF251	0.027839142
COL6A6	0.025303177
TSPO	0.031641461
SDHD	-0.187477549
FANCE	0.039781795
SIK2	-0.050542202
AREL1	-0.069342376
RHOG	0.02460093
TEK	-0.071360378
GADD45A	0.058417175
HUNK	0.095174481
SF3B4	-0.099318761
NTF3	0.118713311
ATP6	0.062298571
ANGPTL2	0.027372725
GTF2B	0.062001637
ZKSCAN1	0.030983082
ALAS1	0.084153321
PHKG1	-0.086230686
ZNF207	-0.036753548
WIPF1	-0.03980437
RSPO2	-0.215444363
EGFL6	0.120145525
DNAJB11	0.059781382
CCM2L	-0.364851036
MTIF3	-0.080129311
SYDE1	-0.069209488
USP28	-0.063954221
LRRC8A	-0.027844364
ZER1	-0.046992727
PCDHGC5	-0.092311263
CD300A	0.159515731
GAB2	-0.062488838
TLN2	-0.02897051
CETN3	-0.084243357
PNP	0.198793433
FEZ1	0.073437469
CIDEA	0.133821236
NFE2L3	0.133821236
GMPR	-0.241948975
GPR62	0.13366289
FADS2	0.091414531
GIPC1	0.136607475
MXI1	-0.047562585
PELI1	0.073387796
KDELR3	-0.069416407
TPD52	0.129547698
SLC11A2	0.08805168
TICAM1	0.060797661
DHRS9	0.205626135
HIVEP2	-0.023232037
SECISBP2L	0.04533871
ZNF334	-0.04306927
SERF2	0.020595944
ARRDC4	-0.021499463
AP3D1	0.01870194
DDX41	-0.036965596
ANGPTL6	0.211930833
AP3B2	-0.212883834
E2F6	0.027063326
LMAN1	-0.024693988
NBAS	0.046753269
SGSM1	0.174367319
SAMM50	-0.036018577
TNFSF15	0.159917909
GKAP1	-0.041592743
RAB1B	-0.040438666
LEPR	0.126241429
STAC	-0.209051494
CCDC170	-0.064005234
CORO2B	0.08617808
ZNF639	0.044535001
S100A4	0.034483496
RNF144A	-0.053046916
PGGT1B	0.033831634
TRAM1L1	-0.072443741
TMEM128	-0.077933928
NCALD	-0.044235624
PGRMC1	0.034436071
PPARGC1B	-0.049460643
GSS	0.086727706
C18orf54	-0.045220953
ZCWPW2	-0.202646066
GCC1	0.059354777
ART1	0.123933296
CABYR	-0.16752932
CDKN2A	-0.16752932
ESYT2	-0.046382028
HEPH	-0.098370986
RAPSN	0.129017259
CCL24	0.129017259
ASCL3	0.129017259
OSCAR	0.129017259
ASB18	0.129017259
ANKEF1	0.129017259
POLR2M	-0.048697046
EXOC5	-0.033378913
CNTN2	-0.074547497
NIM1K	-0.041870397
POLG2	0.155791327
CIB1	0.041122816
AGA	0.066983803
MYH7	-0.239334649
MAGOH	0.070510046
NSUN4	0.037327574
MEAF6	0.063345186
ENY2	0.040588063
COL3A1	-0.033558443
PTPN4	0.141167797
ARHGAP24	0.053572425
ARL8A	0.070137271
TTLL3	0.110119184
FSD2	0.174826038
ZC3H7B	0.035974225
DDHD2	0.053292468
GPC4	0.036605236
USP39	0.052854477
ST6GALNAC6	-0.047637856
GLCE	0.113073641
LCA5L	-0.247506569
BIRC5	-0.073804032
SLC5A3	0.115303663
TMED7	0.055120375
CD4	-0.21957344
CHAMP1	-0.04718714
NSFL1C	0.045520884
FXYD3	0.1280054
NCAPG	-0.11008251
TMEM80	-0.057200392
SAP30BP	-0.041127479
C12orf10	0.030482447
PALMD	-0.128866115
KIF1B	0.03232449
NUP133	0.043476505
EXT2	-0.073627856
LONRF3	-0.063171444
OGFOD3	-0.093445693
ACADL	0.030045314
ATCAY	0.125365422
PSMD9	0.054197172
SGIP1	0.06897226
SRRD	0.026212963
BLOC1S1	-0.064159897
NECAB1	-0.080782395
TJP1	-0.079714551
HSP90AA1	-0.07830783
ZFP36L1	0.040003112
STUB1	0.057550834
FABP7	-0.207658399
DENND4C	0.059189809
MRPS14	-0.097981636
ZMYM6	0.049629284
TRIL	0.087767376
PCSK5	0.051335219
IMMP2L	0.182168665
SAV1	-0.061881303
GLCCI1	-0.046572227
CCNT1	0.023803177
CD3D	0.126937355
PSMD14	0.042671542
TSPAN18	-0.118967058
TIMP2	-0.053965461
ERGIC2	-0.016198258
GTF2I	0.022554237
PSMA4	-0.028488441
RNF44	0.065914707
CUL7	-0.065525763
USP12	-0.040887131
RCN1	0.037347177
ENAH	-0.037032291
ZNF43	-0.142909278
DLGAP1	-0.176353673
PCDH9	-0.02100326
NUSAP1	0.149319741
ARHGEF40	0.038945417
PEX1	0.056164188
ZNF595	0.066900607
DUS4L	-0.077129963
POU6F1	-0.052109922
ASB6	-0.091817161
FEM1C	-0.050176346
CCNA2	-0.108576178
YBX2	-0.173611857
DDX60	-0.07539143
RARB	0.134770536
SDK1	-0.043385944
VDAC3	-0.016488225
BRF1	-0.039544951
RPL36AL	-0.029336245
EML4	-0.036331724
CDK20	0.065587491
CYTH1	0.099049142
GNG11	-0.040045687
OSBPL2	0.034809276
TGFBR2	-0.042154107
ARHGEF5	0.069454088
ZCWPW1	-0.047650568
MECP2	0.023436763
AK1	-0.057977284
ANXA1	0.102638308
FAM32A	0.034963363
SYNE1	0.064237353
SFN	-0.144457191
KANSL1L	0.050875502
DUSP18	-0.101632185
PRR5-ARHGAP8	0.164255664
GRIK4	-0.112867053
GLA	-0.045332491
MMP23B	0.032996615
GSKIP	-0.050031813
PCDHGB5	0.115140562
SAT1	0.042304386
ACADVL	0.03286215
PHOX2A	0.205511212
TWIST1	-0.029823204
RXRA	-0.028747875
DUSP22	0.031763689
DAAM2	0.133232547
KCNC3	-0.179044305
SCD	0.043950031
FBXL17	-0.109329294
RTN4RL1	-0.06484247
AMOTL1	-0.031243066
INF2	0.06114801
TFE3	-0.042161188
GUSB	0.02052523
GTF2A1	-0.059566838
FOXC2	-0.080288964
NTNG1	0.141559169
NAAA	0.037024325
CCDC82	0.068635517
FAM149A	-0.042747054
ARID4A	0.040637266
PPT1	0.032254298
PRIMPOL	0.061416583
CEBPB	-0.107699032
ZBTB2	-0.026810594
TBCA	0.01974271
COL25A1	0.109381093
KHK	0.057787892
INTS9	-0.021500191
PARVB	0.135904701
RPGR	-0.146012427
ILKAP	0.025441393
DZANK1	0.091065051
UCHL1	0.061297376
MGST1	0.06881375
SUPT3H	0.053829008
PPP1R12A	0.021418738
NOTCH2	0.047376976
MDP1	-0.059862802
HIBADH	0.066176879
DEGS1	0.02036723
P2RX7	-0.048418972
TMEM33	0.058940051
ARHGEF6	0.031826942
TRMT13	0.042363
NPHP4	0.115530197
MBOAT1	-0.111507545
TRMT10A	-0.039619197
ZFP2	-0.098651976
SLC35E4	-0.100994015
CAD	0.037625395
E2F1	-0.13051659
SCRN3	0.052243996
ARHGEF3	-0.048384985
ZNF354C	0.060205719
NXF1	-0.04281139
FAM221B	-0.12678343
MN1	-0.034977202
SCN10A	0.175823855
TRIM11	-0.06287742
WDR6	-0.021036621
KIAA0408	0.030230918
SLC35B3	0.097123268
GTDC1	0.05734594
ANKRD12	0.042684817
CACNA1B	0.171514764
VDAC2	-0.039964528
PREPL	-0.080861755
NDUFV3	-0.039437269
RHOT2	0.03708645
DIS3	-0.038481064
COL26A1	0.123750272
SNAI1	0.118877478
SIN3B	0.012725121
CCR10	0.159216686
RPP25L	-0.062170406
CHUK	0.039231737
N4BP2L2	0.019078154
AARD	-0.172365629
SIT1	-0.154236289
CHMP2A	-0.02494627
GDNF	0.122688123
NEK5	0.122688123
IL1B	-0.154042258
ABHD17C	0.06383571
MPZL3	-0.157739637
TMCC3	-0.101647317
ACTA2	0.102082294
RALGPS1	0.126527152
ANKRD35	0.096478936
TGFB3	-0.042142954
DUSP14	-0.063504561
ZNF428	0.194574851
LRRC14	0.050005334
NPR1	0.040411466
PRKAB2	-0.017509165
ANTXR1	-0.050810445
CEP104	-0.035384039
SLC16A10	0.125699006
COMMD1	-0.067389774
KCNJ2	0.174790377
MEX3C	0.034798549
CTNNBL1	0.048020027
VWA5B2	0.151560455
PIGC	-0.047457643
FRYL	0.025222115
P2RY6	-0.144574396
CIB2	0.175901627
MANEAL	-0.132672295
RHOBTB1	0.059418199
CXCL14	-0.057528511
CTSO	-0.067662762
ZNF706	0.047548613
HSP90B1	-0.029024375
PDS5B	0.043125644
PDE4A	-0.050298041
NPC1	-0.040040606
CSF3R	0.157529518
IBA57	0.053403756
B4GALT6	0.038161287
DENND5B	-0.05556441
SYT14	-0.102276663
TST	-0.102276663
DLG5	-0.048094063
STX8	0.049410168
APPL2	0.016560466
MPP7	-0.104639454
ATAD2B	-0.030622186
IQSEC2	-0.034591415
REEP2	0.055813592
HMGCR	0.066970701
LIF	0.180201318
CBX6	-0.049759527
ABHD2	0.051779594
SMPD4	0.06193276
DPF2	0.06891319
ZNF770	-0.049034084
MYOZ1	-0.144484722
CHODL	0.108616801
LRRC24	0.108616801
RSL24D1	-0.050008342
POU5F1	0.179361503
MAP1A	-0.056770146
DUSP12	-0.069883101
DIRAS2	-0.115918079
ETNK1	0.027102565
CTTNBP2	-0.056956109
CIPC	-0.065042562
BRCA2	-0.073906074
CYP46A1	-0.178724416
DTD2	0.060254229
NETO2	0.112983495
FOS	0.124555921
FGD4	-0.046076757
SMAD3	-0.043142879
ZZZ3	-0.03954396
MAVS	0.108629724
ACAT2	-0.07612256
COX7A1	-0.096747509
AAGAB	0.060414162
MYO1G	0.119756511
ZCCHC9	0.017634985
TYRO3	-0.050580768
RNF121	0.060105318
RYBP	0.047540968
GEN1	-0.050969996
ACVR1B	0.122521216
DNMT3L	0.136473097
BCR	0.03026665
CCDC34	-0.043456652
HELQ	-0.222948403
CTU1	-0.091963739
MAP3K6	-0.027722396
NABP1	-0.107914721
ATOX1	-0.016335288
LARP7	-0.033965224
UNK	0.052664713
STK11IP	-0.055753935
AP3M2	0.031816107
RBM3	0.053722388
KLHL41	-0.160083398
AURKAIP1	-0.031280028
ZSCAN21	0.069801919
DHX15	0.03248564
VEGFA	-0.073071753
UFL1	-0.030614282
CCHCR1	-0.084953671
MYBPC3	-0.088513264
ARIH1	-0.024710306
SNCAIP	0.06581211
MND1	0.046212715
SNRNP40	0.031190306
GLTP	-0.041755073
EPDR1	0.099593728
AMPD3	0.058637281
PRPF38A	0.035847554
TMEM134	-0.035839623
ZNF322	0.028145245
AFAP1	-0.058056486
MTSS1	-0.120918512
HSPA2	0.048700292
CDH6	0.13946476
MCAT	-0.095558846
HSD17B14	0.113942177
CYTB	0.066407561
PDK2	-0.025087638
INPPL1	0.038313535
VPS4B	-0.028383378
NDUFAF3	0.073368883
XRCC3	-0.098624827
PLLP	-0.098624827
ANKK1	-0.098624827
LY6G5B	-0.140118855
CPQ	0.032648055
TDO2	-0.14141229
MTF1	0.043412888
TAF9B	0.109243828
FAM228B	0.124455005
TC2N	-0.09263
DVL3	0.026872464
PHC2	0.091001973
KLHL29	0.120873282
APLP2	0.045032062
TMED5	0.044881167
UQCRB	-0.045421194
CLP1	-0.063938996
PPP2R2D	-0.026160126
SERPINC1	0.117494227
SERF1A	-0.043181914
CCDC47	0.042132624
CASKIN2	-0.05431786
HADHB	0.048376605
NRP2	-0.045106279
TARDBP	-0.029129424
HAGHL	-0.049269226
NAA10	-0.05377553
ZNF296	-0.09678948
SCNN1A	0.171241191
MYO1H	-0.110359901
AXIN1	0.035972601
MYOCD	-0.096595448
OIP5	-0.096595448
COL6A3	0.028174895
VCPIP1	0.034100597
TTK	-0.185429517
NOP58	0.062665028
GJA5	0.109419144
HEBP1	-0.049269795
LEMD3	-0.015886811
C6orf47	-0.025865189
ASB4	0.11697892
FKBPL	0.041411369
IKZF1	0.174318453
CHEK1	-0.15718385
SORCS3	-0.084902462
NEDD4L	0.021303431
PLEKHH2	0.07721485
EEPD1	-0.131986673
ETFDH	-0.082493048
PDE11A	-0.143865606
BNIP3L	-0.01589953
NR2F1	-0.06638292
NPAS2	0.051871843
PARS2	-0.174369844
NBEAL2	0.170245293
CNOT6	0.023176671
MYPN	0.148206187
SLC35B2	0.03729846
HAUS2	-0.018388408
WRN	0.063878552
COPB2	0.022066656
MYBL1	-0.091195615
PDCD10	0.016875591
MKS1	0.131681851
DPT	-0.023448317
LMO1	-0.127826987
LRRC10	-0.203871138
ZNHIT6	-0.086833837
METTL1	-0.019815721
ARF5	-0.055051031
DISP1	-0.071354505
SLC44A1	0.017780163
LAMA1	-0.14007648
FBXW11	-0.03289116
ZC3H12A	0.079267377
LIN7B	-0.123126988
CRYL1	0.060907591
PBX1	-0.019215389
WWP1	0.0279219
SPATA2	-0.036002579
MAST1	-0.094621278
MYL1	-0.094621278
MKLN1	-0.028187649
SLC25A25	-0.035968977
SETD4	-0.059393612
KIF3B	-0.037043796
CCT4	0.04701528
ZNF208	0.122591107
UBE2G2	-0.055228952
WDR19	0.080364858
PARP14	-0.046333833
CTTNBP2NL	-0.045857763
RIF1	0.027742218
RPL14	-0.027253685
FAM120C	-0.075134922
FNDC5	0.077631219
DAB2IP	0.047636578
IST1	0.027224935
PSEN1	-0.035788118
S100A1	0.051499014
SARNP	0.031989917
SURF6	0.049841097
MID1	-0.046457214
AIM2	0.028756973
SOAT1	-0.033910198
SNX6	0.03334718
SPCS1	0.043147064
LSMEM1	-0.128758693
SSH2	-0.029614964
ZFP91	-0.011981661
TMEM218	0.041103908
KRTCAP3	0.07549177
MEX3A	-0.043231505
PGP	-0.022152602
RHOD	0.154845688
STRBP	-0.053864996
HNRNPF	0.049967143
MAPKBP1	0.035535309
DOK1	0.032224701
POFUT2	0.039705788
ASCC3	-0.025840945
MIS12	0.049461461
CCDC59	0.020462418
ZW10	-0.037621376
KCTD1	-0.075594643
AKT3	-0.052391659
FAM167B	-0.136424643
