HPCAL1	-0.136559394
PAQR4	-0.111283744
MYOM2	0.179704509
C3orf33	0.153036419
SNX21	-0.161466493
BRCC3	-0.195294075
PGAM2	0.099291713
MAP3K10	0.141554157
DUS3L	-0.369399671
NCOA2	0.135663637
TRAF3IP2	0.268487289
NDC1	-0.376350788
MFAP1	-0.15927137
PHF1	0.35645841
PADI2	-0.333186731
ARL4D	0.606223997
GATA4	0.153783081
CBX1	-0.071845253
ZFAND2B	0.192050972
HGF	0.332274702
CTSW	0.281199828
KIF21B	-0.363310151
ALDOC	0.279565874
CHGB	0.279565874
SCAMP5	-0.362374192
CCDC73	0.247575877
RAI2	0.14513591
VPS37A	-0.076014166
MIDN	-0.138593182
TBPL1	-0.395982785
ANGPTL6	0.226308067
TCTA	-0.125420683
TMEM44	-0.180162175
CX3CL1	-0.298263667
SUPT4H1	0.077092986
CXCL3	0.382585891
FBXL16	0.379629215
SNAP91	0.236396017
SNRPF	-0.163148881
NUP37	0.405847046
GPS1	0.107313084
MRC2	-0.484471152
SPHK1	-0.216644119
CKMT1B	-0.297816012
TSPAN6	0.297283898
UST	0.490919752
TRIB3	0.404344707
CHST11	-0.329759169
STXBP2	0.463718152
COL8A2	0.428888361
EXOC5	-0.104528789
DMWD	0.148966512
PPP1R7	0.079623321
RASD2	-0.452818714
CBR1	0.140431407
DOK5	0.28374996
RGS14	0.28374996
SAMD11	0.28374996
TRPT1	0.285986186
ZNF839	-0.163812336
HS3ST5	-0.366880238
MNAT1	0.093805777
CYBRD1	0.514377384
GNAS	-0.096621275
NFATC1	-0.141039133
LONRF2	0.484265611
MEGF11	0.276488596
DNAH14	0.276488596
LINGO1	0.401297539
NOD2	0.401714977
BTF3L4	-0.301160726
PC	0.178252586
SNRPD1	0.103377168
ZRANB3	0.45136797
SSR3	0.148203354
ID4	-0.275185836
HDHD3	-0.422558708
HYDIN	-0.29079782
SETD6	-0.394050852
PRDM15	0.374839355
KIF26B	-0.273949172
EXOC7	-0.116038096
MAP10	0.232048071
SOX11	0.347292307
MAPK1	0.108061607
ZMIZ2	-0.131361907
PIAS2	-0.139753802
SFXN2	-0.186742521
MAP2K2	0.078810012
ZBTB8A	0.203887226
ZNF644	-0.086259207
GSS	0.187315287
CXXC5	-0.172114076
IFT27	-0.218364809
FBXW8	0.128187084
PRR3	0.260765814
FABP4	0.242663969
TMEM91	-0.365813582
RAB30	-0.259135156
AGRP	0.356901877
SH3BGRL2	0.382698102
HYOU1	-0.128612253
EFCAB7	0.339552827
RNF152	0.149089396
SMYD4	0.202149396
FASTKD3	-0.365732654
BMP3	0.397591657
SMAD3	0.144035935
MAPK7	0.247537387
LAMP2	0.076089678
JRK	0.512231683
ATP6V0A2	-0.088711343
ATG4C	0.270583159
DUSP16	-0.204161006
ZFPM1	-0.093617955
PYGB	-0.222821935
FRG1	-0.086881333
SYN2	-0.221726338
ALAS2	-0.377108179
SLC39A14	0.189330427
PTHLH	0.268401789
GEMIN6	0.248599959
ADHFE1	0.207244138
COLEC11	0.161187487
RRN3	0.136523153
NRTN	0.15506819
ANKRD13B	-0.510651506
UBXN8	0.168133581
CBY1	-0.208135446
SENP7	-0.268477922
HSPH1	0.108484841
DEGS2	-0.190197176
ZDHHC2	-0.215532606
AKT2	-0.156971088
USP19	-0.206963169
IRF5	0.415046908
ZFP57	0.331393184
ZNRF2	0.169251919
NRAS	0.158525553
ANAPC1	-0.110223454
TBCCD1	-0.166036997
RPS8	0.053671676
DCUN1D1	0.126165595
HLA-DRB5	-0.257711446
EIF2AK1	-0.070264131
IFIT1B	-0.171552182
ACAD11	0.094615796
PSMC4	-0.151925884
SCUBE2	0.248391238
BNIP2	0.066933513
ADAMTSL4	0.283011433
ARF6	0.1776413
TNFRSF4	0.340092572
TRAF7	0.129137282
FAM216A	-0.330827656
HCN1	0.323173461
SHMT2	-0.132218264
BRIX1	0.134542335
MON2	0.071016475
IL17RC	-0.321775593
CDK18	0.123345167
PRKCH	0.150081442
MYBBP1A	-0.089540734
GIT2	-0.145516536
SLC17A5	-0.238826525
VEGFA	-0.048467899
TEC	0.20057899
SLC16A3	-0.333016896
AGTR1	-0.375520234
METTL3	0.313579358
IER2	0.224326886
CRK	0.118180255
DXO	0.181792362
TMEM39A	0.260467268
F8A2	-0.303999015
NBAS	-0.156013319
GNG11	-0.120858095
SENP3	-0.434311618
CUL3	0.077798715
UHRF2	-0.120218696
PRKRA	0.17171471
CLP1	-0.355659291
S1PR5	-0.38361004
SMG9	0.283714553
NSUN2	-0.167349726
SAMD4A	0.147567143
PPARGC1A	0.163190568
MBTPS1	0.130695781
GP5	0.331393184
PRDX4	-0.121421181
DDX59	0.288365898
CLTA	-0.061426872
MEX3C	-0.181107785
CD5	0.32625093
AP3B2	0.32625093
GLYAT	0.32625093
GMDS	-0.281168435
ASB13	-0.151646257
MRGPRF	-0.514870149
XRCC2	0.468729259
RBM3	-0.121515053
COG7	-0.148854621
PMVK	-0.161384266
LYRM7	-0.090935532
MYRFL	0.270840948
ISYNA1	-0.381848258
FRYL	-0.208081059
UBASH3B	0.210221271
NONO	0.107761547
TRIP4	0.103489955
CYB5R1	-0.275165755
VAMP2	-0.120556594
FRAT2	-0.372452709
UEVLD	0.312340021
BLNK	-0.297309686
CCND2	-0.125057074
PWP1	0.144522974
SLC35G1	-0.296252149
RMND5A	0.118153727
BACE1	0.103067749
RAB17	-0.317969041
EPAS1	0.073593576
SARS2	0.443361689
PKIB	-0.313791876
UNC5C	-0.307358763
KIFC2	-0.271616689
GABRA1	-0.316146232
ABHD10	0.143562497
BACH2	-0.184200199
FDPS	0.362212956
WDR27	0.400272436
CCDC157	0.271879819
GSE1	-0.282601201
ICOSLG	-0.400930386
CEP63	0.126990851
ENKD1	0.366421418
KIF15	0.326769439
LSM3	0.078518544
ZNF512	-0.144866873
CD200R1	0.241537476
IGSF23	0.241537476
RORB	-0.302667595
CDK5RAP3	0.11619827
PCED1A	-0.20750466
TPX2	0.440168758
MGARP	-0.401293857
LIPE	0.14102617
ABCD1	-0.155463036
ZDHHC14	-0.326030262
LRRC4C	-0.411052551
ITGB3	-0.302726381
TCOF1	-0.118922785
UBC	-0.108749028
DNAH2	-0.31185683
DEGS1	-0.079203811
UPP2	0.365171314
PML	-0.35722827
PPP1R16A	-0.184591372
UVRAG	0.090107226
HIPK1	-0.080005222
ZNF316	-0.131129573
SENP8	-0.200699662
GM2A	-0.159065881
ITGB2	-0.4008171
DUSP10	0.42743269
TNRC6A	-0.06268617
CYP2J2	0.348846958
GBP2	-0.181177852
TBC1D12	-0.13834272
CXCL2	0.27613194
MPV17	0.115693615
NKX2-5	-0.087204429
FCER1G	-0.214145163
SFRP2	-0.456633294
ZBTB41	-0.159918038
TAP2	-0.291223348
PIP5K1B	-0.182159472
RPRD1A	0.131589305
CEP70	0.190332657
CCDC86	0.124018732
JPH2	0.179206038
RPS16	0.074084085
TAF4B	-0.327714977
FBXO32	0.159364452
GPATCH1	0.118739636
MFAP2	-0.498724232
KLK8	-0.257752163
SAV1	0.233002167
NUDT12	-0.277151607
CDK2	0.282256479
NRN1L	-0.31986141
SLC20A1	-0.142835268
DPP3	0.137638447
PRUNE2	-0.074600595
STK24	0.091134097
BTBD6	-0.149368664
SNX15	0.312759717
CWC15	0.098901106
ZNF707	0.371481393
HLA-DQB1	-0.279554866
GPI	0.106330737
HECW1	0.348024827
ZBTB7B	0.173796909
YWHAQ	-0.087737506
PCDHA5	-0.311434927
FAM135A	-0.279199518
TCP1	0.100762742
ALCAM	-0.130081963
IL1RL1	0.32768335
IER5	0.139320246
TBP	-0.347509864
ZNF251	0.138382442
FZD7	-0.309109735
CLEC4D	0.419117724
PKN3	0.21691363
GFRA2	-0.352554258
HECW2	-0.174180402
DUSP1	0.198308931
TMEM168	-0.281621127
ZNF235	0.340235189
NOD1	-0.169056695
ANAPC10	0.192011736
ZNF777	0.101041413
SRSF6	-0.07700775
STX17	0.128085187
ABHD14B	0.238030054
RALGDS	0.085132117
USP31	-0.429808484
PILRA	-0.388324726
COPS4	0.122749801
LIMK2	-0.3816738
TXNL4A	-0.070773811
PCBP4	0.107481892
CPNE5	-0.382941287
CDIP1	-0.089387456
MOB2	-0.109943486
KCNA6	0.444058042
SLU7	-0.129368338
LTV1	0.146062642
PSMF1	0.139533466
ZNF551	0.37048729
SOCS6	0.067688566
ZNF771	0.105311683
SUGCT	-0.282380411
NFIB	-0.07794266
NEK5	0.255863928
CUL4B	-0.208802624
WBP1L	-0.098988592
FKBP15	-0.107122844
CPNE7	-0.30771928
RNF31	0.105291831
TK1	0.433023607
RAB2A	0.069002971
PCDHGA9	-0.280490532
OTUD4	-0.116963766
ARHGEF1	-0.224849933
DBT	0.202473835
NPC1	0.089129974
POLR3E	0.258437449
CADM1	0.211761629
ADCK2	-0.158155458
C9orf78	-0.090830062
AGO1	-0.2255001
HSPB7	0.159966774
EVA1A	-0.439261559
CCDC181	0.202411665
ORC6	-0.13314967
TMTC4	0.168007141
ANKRD66	-0.295696624
PCED1B	-0.285643169
FGF18	-0.330897311
IRGQ	-0.222338252
RUNX1T1	-0.119246681
SLC25A12	0.14823465
DMXL2	0.111915185
SGIP1	-0.309993012
MKKS	0.098097524
KRT80	-0.276022019
ERN1	-0.152829709
SRP54	-0.301704428
HOMER1	0.108416203
MGMT	-0.135539965
CACTIN	-0.159072109
TTYH2	-0.32904333
ASF1B	0.313646105
ZSCAN26	0.222723264
RNF103	-0.12441571
TMEM170B	-0.314450973
ZFP62	0.09502716
KCNJ12	0.277385484
GGA2	0.099887583
FXYD4	-0.28945717
C12orf60	-0.28945717
PCSK1	0.335974003
ESRRG	0.149351714
RBM46	-0.28326491
CENPF	-0.200298953
CCDC51	0.402822563
IRS2	0.105734966
PRKAG2	0.123963928
LCP1	-0.373994265
MBD2	-0.101227149
POLR3D	-0.113126901
PIGH	-0.107894444
MARK2	-0.197300848
RNF217	0.150726532
CDKAL1	-0.103264433
PMM2	-0.133405268
AURKA	0.255863928
PLA2G6	-0.205836702
KIAA0513	-0.146519312
EFNA5	-0.233737716
SLC35F6	-0.149301256
TSR1	0.082530716
SEC16B	0.312221344
MEIG1	0.357215134
HEMK1	-0.245394702
AATK	-0.183371984
RNF139	0.112251603
CLUH	0.117107728
EPHB1	0.103330965
FAM167B	-0.206996645
PSMA4	-0.101041377
GALNT12	-0.281147113
PRKD1	0.270806242
NCF4	-0.384233568
RAC2	0.381582854
CTTN	0.162209237
TP53I13	0.326541462
NFKB2	-0.151298107
CACNA1H	-0.30224836
WDR89	-0.102410885
URI1	0.068887521
OAS2	-0.43396536
KAT5	-0.183727555
CES5A	0.248602564
PRPS2	0.126341642
SRPRB	-0.097352386
GTF2B	0.272087349
C5orf22	-0.220293289
PCDHGB6	0.337612173
MRAS	-0.155570474
VCL	0.143438803
NCS1	0.293685549
SBK3	-0.39676816
TSN	-0.058337501
AMIGO3	-0.263568424
KLHL33	-0.145810829
NUDT5	-0.20601557
NEDD8	-0.089013225
MED31	0.460799823
RPS20	-0.047361008
SLC39A2	-0.368153531
BECN1	0.105383737
NPPA	0.201794742
FADS2	0.216578269
UCHL1	-0.307886287
RSPH3	-0.66646308
ADA	-0.350843766
HMGXB4	-0.115251107
ESYT2	0.124069184
SLC7A2	0.288687854
ANGEL2	0.062822214
FLAD1	0.106345126
STRN	0.114104257
GOPC	0.127484937
SUCLG2	0.117805081
CENPN	0.245724167
CYP1A1	0.245724167
MSMP	0.245724167
ZNF629	-0.129322084
M6PR	0.238983695
PSMG1	0.190263443
VKORC1	-0.187046701
ALDOA	0.103992226
ARPC5	0.161219549
LINGO3	0.18857242
ALG9	0.225082974
ACTG1	0.174366689
REEP6	-0.384199818
EMP1	-0.168012174
MED12L	0.35471179
TMOD4	0.099494056
RPS11	-0.052113209
HOGA1	0.349397092
TIMMDC1	0.081655478
PMS2	-0.405489969
CEBPB	0.176028042
SFXN4	-0.374470903
PCYT2	-0.123607359
NHSL1	-0.092475861
CNP	-0.139674566
ZNF423	-0.303262402
CACNA2D3	0.35063122
HIF1A	0.074687467
RBCK1	-0.084822032
SAT1	-0.072733205
CEP95	-0.140827249
PPP2R5A	-0.056526086
ADAMTS8	-0.370976261
ARRB1	0.119443847
EPC1	-0.058402937
ALDH3A1	0.241540081
BMP5	0.241540081
MMP13	0.241540081
HNRNPAB	0.056319918
NEURL4	0.104175056
KPNA3	-0.137614572
PSMB9	0.240805555
FLYWCH2	-0.321511001
PRMT7	0.13784285
HDDC3	0.147291113
DNAJC9	0.104575995
VWA5A	-0.100829371
CASP4	-0.211210809
CD4	0.185862412
LRP4	0.185862412
KBTBD8	-0.236604002
TUBB4A	-0.216473666
UBE2V1	-0.092373819
ZNF142	0.124403922
SYT3	0.286431031
PPIL3	-0.313550278
CNPPD1	-0.076411106
ACADM	0.124281494
CDK20	0.153459641
CCDC149	-0.358569002
UBTF	-0.066880869
TOB1	0.133500296
NAAA	-0.17334741
BBS9	-0.264517977
VPS9D1	0.089444356
PLA2G2D	0.327811836
MRRF	0.128858226
RAP2C	-0.099181874
PSMC3	-0.120164925
GTPBP10	0.132871894
ZFAND2A	0.317248115
DDX20	0.142200855
TMEM8B	-0.298652996
PTRH1	0.342721275
TGIF2	-0.259645638
PSD	0.280068671
GSTZ1	-0.167137028
HNRNPC	0.066870649
GCLC	0.127332906
TMA16	-0.114228279
PPP2R1A	-0.089711878
PDHA1	0.097100429
FBXL15	-0.326669864
ZKSCAN5	0.129724691
ND4	0.153818409
RUNDC1	0.203479642
MRPL46	-0.091510629
APH1B	-0.096092497
L3HYPDH	0.239581887
SYNJ1	-0.074352429
DAPK3	0.251025794
NAA35	0.111207846
NAT1	-0.210171874
DPP7	-0.3833324
MAP3K3	0.08547829
CHM	0.138454384
ETV4	-0.295726998
EIF1AD	0.16249754
HTRA4	0.2360462
GTF2H3	0.316997498
GNRHR	0.182984015
VASH2	0.182984015
LRRTM3	0.182984015
CLDN5	-0.274569273
PDE3A	0.081686584
NOSIP	0.088417333
TMCC1	0.100327261
PRICKLE1	-0.104633499
SPIN1	-0.083141533
RNF8	-0.090934527
ECSCR	0.174710861
DDX47	0.167583947
PARS2	-0.341919056
MAST2	0.079190024
AGL	0.139570149
NRIP3	-0.263549304
UCP3	0.170835341
ZFP1	0.138999671
CLN6	-0.15361436
CNNM2	0.181913746
PIM2	0.270546221
MVB12B	0.146532495
UNKL	-0.248947771
ARIH1	0.097108675
SNX1	0.121126694
TOM1L2	0.101050963
CRLF1	-0.266045727
NME6	-0.301657363
CD2	0.334877184
PSTPIP1	0.334877184
TRIM17	-0.251805993
NSUN5	-0.204402035
LANCL1	0.12075447
PICALM	0.068064893
AKIP1	0.153918548
CCDC77	0.14576512
SLC52A2	0.383342626
SERPINI1	-0.208253341
SPATA2	-0.143390135
AIF1	0.321235341
CCDC91	0.097724263
PI15	-0.288191514
ATP6V1A	0.057416209
AQP8	0.167417886
IRX3	0.103281883
HSPA1L	-0.18592027
TBC1D2	0.327531971
BRD7	-0.100312315
SLC25A30	0.161030214
NXT2	0.271922558
ARHGAP30	-0.230364974
SLC1A2	-0.224399406
SAP30L	-0.069047344
CYP2S1	-0.150068736
ARHGAP12	0.085481799
PLEKHM3	0.162722144
CHP2	-0.392342715
SMAGP	0.137269666
URM1	-0.074358518
ITFG2	-0.132157795
DHX37	-0.159779254
ZFPL1	-0.178606975
GRAP2	0.178799929
TESPA1	-0.255207834
LUZP2	0.266592266
RCSD1	0.065634463
BBC3	0.132181003
SURF6	-0.142392351
AJAP1	-0.313458341
SNX25	0.299616968
LGALS3	0.22033861
ACKR4	-0.219051357
ATG3	-0.105424896
ATF2	-0.102818912
FUT4	0.329689608
STAMBP	0.12903254
RUSC1	0.108787015
TSPAN18	-0.294270102
ERP44	0.08191759
DDX6	-0.070399771
CISD3	0.096772947
TNFAIP6	-0.367018349
ACTR1A	-0.073866034
HLA-DOB	0.379257486
IGFBPL1	-0.315796514
MATR3	-0.05894147
B4GALT5	-0.1277598
MCM3AP	-0.13818008
FKBP11	-0.370080498
LRRC1	-0.189290247
SLC25A35	0.323098187
DNAJC21	-0.091048235
SOCS4	-0.108896581
TSC2	0.089812862
TTN	-0.063308941
ANAPC2	-0.14740784
MTFMT	0.278115122
CD63	-0.08341375
GSTA5	-0.311584181
KLHDC3	-0.080858326
PCID2	0.165921471
RUFY3	-0.129764178
SHC1	0.101472959
FEZ2	0.074178296
CSRNP1	0.189158721
ETV3	0.130590897
CDK12	-0.103686107
INTS5	-0.174210301
LRIG1	-0.270534501
KLHDC7A	-0.2973737
SNTB1	0.239960692
MEAF6	-0.104135911
SPOCK3	-0.237283265
SDHAF2	0.10195495
GNPNAT1	0.340396397
VKORC1L1	0.276348051
PCBP1	0.084487463
FBXL2	-0.247743506
PDGFRB	-0.199624148
ALG12	-0.2506343
MYO1F	0.441067069
GOLPH3L	0.126583935
TCEA1	0.078811361
ZBTB9	0.318845096
CPNE9	0.230627239
CALCOCO1	0.156593527
CACNA1S	-0.269498896
AIFM2	0.089763565
C1orf21	-0.057102432
AACS	0.384398522
PLIN2	-0.087681711
PLBD2	-0.097955967
XBP1	0.12737701
AK6	0.078320132
TDRKH	0.24946774
ERLIN2	0.107278236
MOB3B	0.239087688
ZBTB43	0.117956386
SLC23A3	-0.231526471
SIT1	-0.231526471
DENND2C	-0.263577863
ALDH1L2	-0.256283711
COASY	-0.141904037
LMAN2	0.124729735
RTN3	0.057505055
FGL1	0.201324978
WDR4	0.324146796
FGD6	0.181644071
MYBL2	0.247807261
FGFBP3	-0.235150768
RAB11B	0.074115053
FGF16	0.3532167
FHL1	0.124548286
MMP17	-0.226245538
EIF1AY	0.058655874
TCF23	0.281996393
SOD1	0.067898379
GCSH	0.091760524
GLO1	0.100135824
OGG1	-0.225291712
SPOPL	0.068110106
XKR8	-0.251121153
KIF5A	-0.261063159
XPO1	-0.089491923
BTG3	-0.079815192
USP46	0.056011487
EFHD2	-0.177907924
ELP4	0.244119785
VPS33A	-0.126087551
RRM2	-0.201494028
SLC36A2	-0.280150902
FABP5	-0.129139596
ATP6V0D1	-0.098335877
PDK4	-0.156778708
ZNF454	0.397755155
ARHGAP5	0.089418093
PTPRF	0.129695031
SLC35B2	0.08095437
TFEB	-0.132465704
DUSP22	0.060487985
SLC26A6	0.129531543
SOCS5	-0.140677328
SYT1	0.225484985
TNKS	0.130759286
FBXW7	-0.105548579
RALGAPA2	0.073403431
TXNL4B	0.335741746
TMEM154	-0.16879612
FAM98C	-0.099854404
ANGEL1	-0.251275229
GPR75-ASB3	0.142191211
ZSCAN18	-0.347244913
STAM	-0.128925807
CR2	-0.26174641
SELENBP1	0.077898478
C8G	0.219092583
SUV39H1	-0.246990255
PDPR	0.153893712
RPL17	-0.068443084
KY	0.300378822
TRMT10C	-0.102413748
NRROS	0.176479914
CHD5	-0.310663357
PRKCA	-0.062446014
FXYD7	0.27756891
MRGBP	-0.089801458
OTUD6B	-0.078888618
TMCC2	0.197891512
B3GNT3	-0.194851832
CACFD1	-0.131777675
UPRT	0.210650339
TGM2	-0.061484655
HDAC3	-0.273395694
ZW10	0.130145656
WDFY2	0.071379852
LHPP	-0.112250786
SLC30A5	0.198104996
MRPS15	0.077190023
NTN3	0.216243729
PIGO	0.177077479
NSUN6	0.136154813
RPS6	-0.052004508
UBXN1	0.04614049
CCND1	0.066119777
PRKAA1	-0.116843875
ZNF726	-0.177482989
RNF38	-0.284427
EIF1AX	-0.082526141
PHLPP1	0.132244181
AOX1	0.140805317
PUS7	0.102574056
RNF130	-0.139427521
XRCC6	-0.158954501
TSPAN17	-0.142863076
REP15	0.321294697
RCC2	0.401456346
NME5	0.276963813
AHCYL2	-0.085350383
NANP	0.344684387
CITED1	0.23882153
CMAS	0.047722319
CLIC3	-0.186455269
EHMT1	-0.055898855
RFFL	0.296513786
AGFG1	-0.083413107
CHRNB1	-0.228924747
CPZ	-0.174958818
WSCD2	-0.223910371
CDH5	-0.084708644
GABPB1	0.153764741
MED19	0.107752119
LXN	-0.333260925
EI24	0.100632166
BRINP2	0.117529047
SPIC	0.117529047
CLCNKA	0.117529047
DQX1	0.117529047
OTOG	0.117529047
CD5L	0.117529047
CAMK1G	0.117529047
PIPOX	0.117529047
FGF22	0.117529047
ITK	0.117529047
SLC10A1	0.117529047
EFCAB11	0.117529047
ELOVL2	0.117529047
DDX4	0.117529047
ADAM2	0.117529047
FAM83F	0.117529047
GUCA2A	0.117529047
DKK1	0.117529047
CNIH2	0.117529047
BNC1	0.117529047
PPP1R27	0.117529047
TMEM89	0.117529047
NGEF	0.117529047
ACBD7	0.117529047
CARD9	0.117529047
LHX3	0.117529047
REG4	0.117529047
HCN3	0.117529047
DEPDC1	0.117529047
FANCG	0.117529047
CCR9	0.117529047
NPY	0.117529047
CD27	0.117529047
CERS3	0.117529047
KLK10	0.117529047
CAPN9	0.117529047
SPATA19	0.117529047
EOMES	0.117529047
SLITRK5	0.117529047
RECQL4	0.117529047
ZNF416	0.117529047
CELF5	0.117529047
KCNH8	0.117529047
FRMD7	0.117529047
FUT7	0.117529047
VNN1	0.117529047
ZNF483	0.117529047
PTCHD3	0.117529047
XKR5	0.117529047
ALX4	0.117529047
LRFN2	0.117529047
GPR75	0.117529047
LINGO2	0.117529047
KCNG4	0.117529047
FAM178B	0.117529047
C3orf80	0.117529047
CYP4X1	0.117529047
NAGS	0.117529047
MMP12	0.117529047
ARHGEF39	0.117529047
PCDHB2	0.117529047
FANK1	0.117529047
ZNF93	0.117529047
FUT9	0.117529047
MAB21L1	0.117529047
ADRA2B	0.117529047
OPN1SW	0.117529047
GRIN2A	0.117529047
TRANK1	0.117529047
OTOF	0.117529047
NSL1	0.117529047
HVCN1	0.117529047
B3GNT6	0.117529047
PHLDB3	0.117529047
C20orf173	0.117529047
ACCSL	0.117529047
SYCE3	0.117529047
TLR5	0.117529047
TMEM240	0.117529047
MIA	0.117529047
CXorf65	0.117529047
ALDH1L1	0.207854359
IL18BP	0.270703856
KCNE4	0.169845677
PER1	0.10511234
RBM17	-0.093505658
NCDN	-0.121901445
CMTM6	0.147810172
ARL4C	-0.131505564
KEAP1	-0.078191126
IGLON5	-0.247238267
LEKR1	0.160025233
DIP2A	-0.308452298
SYNE3	0.188482809
TICAM2	0.218009262
CCDC150	-0.246226016
CKAP2	0.217354421
NPLOC4	0.085619935
GPR180	0.177437057
PDGFRL	-0.440752683
PARP16	-0.222797126
MRPL35	0.076107435
RAB3B	-0.171295798
SLAMF8	-0.171295798
TDP2	0.125243512
PDCD7	0.091736445
SCNN1A	-0.276770541
SLC25A46	0.07126534
LCA5L	0.313441546
DYNLT1	-0.209965556
NEURL1	-0.234826179
GCFC2	-0.230597745
EPGN	0.140821863
MAS1	0.140821863
JAK3	-0.233505075
CENPT	-0.364424538
RCOR2	-0.201156538
ZNF569	0.162002901
NQO2	0.11257214
NFYB	0.04569787
PAQR3	-0.27535856
TMEM117	0.217551
RPP25	-0.19848593
ANKRD28	-0.152141035
PCGF1	-0.18370506
BTG1	0.109749284
DDX3Y	0.074802675
GNAT3	-0.177761943
CHRM2	0.111791055
UMPS	-0.125803404
SLCO5A1	0.35043972
CHRD	0.265931861
CCL3L3	-0.321488256
CCNT2	-0.087834664
SRC	0.22339707
MTHFSD	0.163294537
USP32	-0.137791616
EEF1D	0.04623133
CDC42SE1	0.125276583
SMAD4	0.049912434
SAMD10	-0.30126572
NTSR2	0.345296594
TTLL11	0.178164426
TUSC1	-0.216356635
CCDC57	0.273730235
SCYL2	0.152439566
CBL	-0.073993495
VAMP3	0.105844416
CDKN1B	-0.06510484
EXOG	-0.277223783
PTPN1	0.089929082
RPL3	-0.047739513
PPAN	-0.144119664
TSPAN31	-0.288583788
PYGM	-0.119694522
HPGDS	0.27600537
LRRC8C	0.106704238
PCCA	-0.147520481
CCZ1	0.067673007
MINK1	-0.0756163
SPC24	0.084131274
NR6A1	-0.275417824
PSMB8	-0.130445715
MFSD3	0.133735421
LRPPRC	0.202219412
GSPT2	0.15260058
S100A4	0.167367933
AGER	-0.254685021
GGH	-0.170184786
RAP1B	-0.093438107
JAK2	-0.079721353
SLAIN2	-0.107008879
PIGV	-0.112041515
SLC25A39	-0.103714777
POLB	-0.074666323
DHCR24	0.185022214
DHDH	0.119773797
RFNG	0.121045514
TMEM167B	0.070929195
ALG3	-0.142854915
APLNR	-0.14411226
ZCCHC17	-0.062996752
CLASP1	0.0800985
BBS10	0.224057272
HAX1	0.072438712
E2F1	-0.264005293
PTBP3	-0.091704383
NAE1	0.079933556
KATNA1	0.075032073
PANK4	-0.186853936
TM7SF3	0.177137273
MEX3B	-0.204465826
DSC2	-0.277922605
TEAD4	-0.211930641
ORC4	0.107352385
CDKN1A	-0.068895779
AKR1B10	-0.182956786
SLMAP	-0.043813181
LANCL3	0.231132922
CCNG2	-0.192490306
RSAD1	0.058151512
KLHL11	0.236893188
TTI2	-0.17059829
TMEM116	0.188705284
NOMO2	0.081000116
MMP9	0.239080546
PURG	0.358779212
COPG1	-0.081496155
DUSP12	-0.136946261
TOMM40	0.121914123
DOK3	-0.283569317
GLRX3	0.056987696
GBP4	-0.113820184
CD247	0.28543708
FGD2	-0.250408381
FBXL19	0.284568818
AUP1	0.073150525
TNFAIP8L1	-0.307521021
PPIL2	0.088839513
DCP1A	-0.304266719
FEZ1	0.239978684
BBS12	0.13375938
GIMAP1-GIMAP5	-0.205313099
TP53BP2	0.089740686
MKS1	0.203048941
UNK	-0.166538343
BTBD8	-0.243822694
FBN2	-0.312074635
MAP3K11	0.112134195
TNS1	-0.065055338
HYAL2	0.113677838
CTNNBL1	0.094972274
MYBPC3	-0.150936896
PBXIP1	-0.082468919
WASF1	0.155097983
PRSS57	0.155097983
SPNS3	0.155097983
KIRREL3	0.155097983
DACT3	-0.142518881
CHST8	0.341730094
KRIT1	0.046110916
SLIT3	-0.246800512
COBL	-0.114577406
SNF8	0.095771713
DCTD	-0.149993087
NLRC4	-0.149993087
IDUA	0.115271021
SLC2A8	-0.160617195
ZNF106	0.100888527
CNNM3	0.102473544
CACYBP	0.080369587
TRAPPC12	-0.119240453
TUBE1	0.246441614
PUS10	0.189730838
AKAP11	-0.071616063
GCAT	0.107468983
ZNF598	-0.136235976
ANAPC5	-0.042485091
UBE2D1	0.075805981
BRCA2	0.116486876
MRM1	0.117911839
CPSF4	0.178534702
BAG6	0.071957467
SLC9A7	-0.175754407
ATXN3	0.082797948
SMOX	0.075837151
TCEANC	-0.19416646
SH3KBP1	0.059708244
TMEM47	-0.120239946
ITGA6	0.049232773
NRBF2	0.09366306
STMN3	-0.146330067
ANKRD63	-0.288453639
TMEM43	-0.160589322
ASB7	-0.107477675
NSDHL	-0.130429293
EDEM1	-0.10547579
C17orf50	0.130682102
FAM221A	0.130682102
MYH7B	0.079081776
PTPN4	-0.103097382
ARL3	-0.063388085
RAB40B	0.182286937
GDPGP1	-0.187193166
CYLD	0.095719248
MS4A7	-0.282673908
UBE2T	-0.199653855
GIGYF1	0.059698779
VASH1	0.202322886
PRDM9	0.272149081
MAPK14	0.050761176
KLF10	-0.133929458
GPD2	-0.08482403
SLC6A9	0.165477324
TMEM106B	0.064568521
JKAMP	0.066589393
USP39	0.085265586
AP1AR	0.127896286
PADI4	-0.186452664
MARVELD2	-0.195445531
ARPP21	-0.194977076
COL9A2	0.150913897
ENTPD7	-0.270567036
ARHGAP27	0.081767487
PIP5K1C	-0.131216493
FKTN	-0.051696902
CALML4	-0.145603537
AMN1	-0.140834881
PDLIM5	0.089549668
MED1	-0.033177136
RASSF3	0.069223916
DDX31	-0.138895139
ZNF7	-0.18628375
SMAD6	-0.156101977
USP38	0.185297489
LBH	0.073006044
KCNIP3	-0.22813868
BMP4	0.077470891
