CSTL1	-0.033796477
KLK15	-0.033796477
ACTBL2	-0.033796477
FEV	-0.033796477
FAT2	-0.033796477
RNF212	-0.033796477
ANO5	-0.033796477
EPHA6	-0.033796477
TIMD4	-0.033796477
APOBEC4	-0.033796477
UNC80	-0.033796477
HBZ	-0.033796477
GSDMC	-0.033796477
USP26	-0.033796477
CLDN17	-0.033796477
GSDMC	-0.033796477
FOXI3	-0.033796477
ABHD16B	-0.033796477
UBL4B	-0.033796477
OOSP2	-0.033796477
C15orf62	-0.033796477
KRT28	-0.033796477
CLDN23	-0.033796477
LIPM	-0.033796477
SPATA31A7	-0.033796477
LMAN1L	-0.033796477
GSDMC	-0.033796477
SERTM1	-0.033796477
MYH1	-0.033796477
KRTAP13-1	-0.033796477
SFTPB	-0.033796477
TAAR1	-0.033796477
GPR50	-0.033796477
ZAR1L	-0.033796477
KRT72	-0.033796477
DSG3	-0.033796477
CHST13	-0.033796477
KRTAP7-1	-0.033796477
POU3F4	-0.033796477
C12orf50	-0.033796477
MAGEL2	-0.033796477
NXF3	-0.033796477
CFHR1	-0.033796477
SLC35F3	-0.033796477
FAM47E	-0.033796477
SCIMP	-0.033796477
PRSS2	-0.033796477
RFX8	-0.033796477
AADAT	-0.033796477
MS4A13	-0.033796477
MUSK	-0.033796477
UGT2B28	-0.033796477
KIR3DL3	-0.033796477
LYPD3	-0.033796477
RIT2	-0.033796477
SAA1	-0.033796477
TAS2R42	-0.033796477
KRT31	-0.033796477
PRTN3	-0.033796477
GSTA5	-0.033796477
SERPINB3	-0.033796477
ZSCAN5B	-0.033796477
VN1R4	-0.033796477
C9orf43	-0.033796477
TRIM31	-0.033796477
MMEL1	-0.033796477
SERPINA3	-0.033796477
TAS2R38	-0.033796477
SERPINA9	-0.033796477
KRT6B	-0.033796477
QRFPR	-0.033796477
PANX2	-0.033796477
KL	-0.033796477
CELA2A	-0.033796477
EN1	-0.033796477
CD300C	-0.033796477
PRR19	-0.033796477
NFE2	-0.033796477
KCNC1	-0.033796477
KLK3	-0.033796477
PTH	-0.033796477
IFNL3	-0.033796477
KRT40	-0.033796477
LEP	-0.033796477
IL1RAPL2	-0.033796477
GZMH	-0.033796477
SLC14A1	-0.033796477
TAS2R46	-0.033796477
GFRAL	-0.033796477
TMPRSS9	-0.033796477
ACTG2	-0.033796477
PLAC8L1	-0.033796477
SPAG11B	-0.033796477
CCDC154	-0.033796477
SOHLH1	-0.033796477
RNASE11	-0.033796477
REG1A	-0.033796477
KRT4	-0.033796477
TAAR2	-0.033796477
KPRP	-0.033796477
SERPINB12	-0.033796477
KLK3	-0.033796477
MYH13	-0.033796477
SPINK7	-0.033796477
SCRT2	-0.033796477
SP7	-0.033796477
C1orf185	-0.033796477
RPL10L	-0.033796477
NLRP9	-0.033796477
CES4A	-0.033796477
NKPD1	-0.033796477
ZNF658	-0.033796477
RXFP3	-0.033796477
IFNL3	-0.033796477
KRTAP2-3	-0.033796477
LRRTM1	-0.033796477
SERPINA6	-0.033796477
ARR3	-0.033796477
TDRD5	-0.033796477
GALNT13	-0.033796477
MKX	-0.033796477
PLAC1	-0.033796477
GAPDHS	-0.033796477
CYP4F22	-0.033796477
AGBL4	-0.033796477
MAGEB5	-0.033796477
ZIC2	-0.033796477
LYG2	-0.033796477
PPP1R1B	-0.033796477
SLC22A12	-0.033796477
TAC1	-0.033796477
TTR	-0.033796477
UGT2B28	-0.033796477
ODF1	-0.033796477
DSG1	-0.033796477
SERPINA10	-0.033796477
CLDN24	-0.033796477
SLC2A7	-0.033796477
CD200R1L	-0.033796477
MAGEB1	-0.033796477
PPEF1	-0.033796477
CES3	-0.033796477
ERBB4	-0.033796477
LHFPL5	-0.033796477
T	-0.033796477
OTOF	-0.033796477
DGKK	-0.033796477
CYP26C1	-0.033796477
CTRC	-0.033796477
ACAT2	-0.033796477
ZNF616	-0.033796477
SYT9	-0.033796477
TEX28	-0.033796477
SIM2	-0.033796477
LYPD4	-0.033796477
TEX101	-0.033796477
TCP11	-0.033796477
CTNNA2	-0.033796477
KLK3	-0.033796477
CALML3	-0.033796477
KLK3	-0.033796477
KLK3	-0.033796477
SERPINA11	-0.033796477
SYT10	-0.033796477
IFNA4	-0.033796477
LRRC43	-0.033796477
UBE2D4	-0.033796477
TAS2R10	-0.033796477
SLC22A25	-0.033796477
CNFN	-0.033796477
KRT73	-0.033796477
KLK3	-0.033796477
TNFRSF11B	-0.033796477
RNF183	-0.033796477
KLK3	-0.033796477
CYP4A11	-0.033796477
ZAR1	-0.033796477
SLCO1A2	-0.033796477
MRO	-0.033796477
TRIM38	-0.033796477
KRT39	-0.033796477
PAQR9	-0.033796477
GPBAR1	-0.033796477
ZPLD1	-0.033796477
HHIP	-0.033796477
SCN1A	-0.033796477
CYP4A22	-0.033796477
CYP4A11	-0.033796477
INSL5	-0.033796477
MUC5B	-0.033796477
CACNG3	-0.033796477
GPR139	-0.033796477
ARID3C	-0.033796477
SERPINA1	-0.033796477
IQCF5	-0.033796477
IQCF1	-0.033796477
KLK3	-0.033796477
KLK3	-0.033796477
KLK3	-0.033796477
PILRB	-0.033796477
PILRB	-0.033796477
CLDN9	-0.033796477
TNFSF18	-0.033796477
IGFL3	-0.033796477
ZNF648	-0.033796477
SERPINB7	-0.033796477
SERPINB5	-0.033796477
UNC93A	-0.033796477
ASB18	-0.033796477
SLC22A7	-0.033796477
CYP2C9	-0.033796477
CYP2C9	-0.033796477
CRYGD	-0.033796477
TUBA3E	-0.033796477
HMX1	-0.033796477
CBLN4	-0.033796477
KRT77	-0.033796477
NMS	-0.033796477
KRT86	-0.033796477
KRT81	-0.033796477
MAGEB18	-0.033796477
SLC22A25	-0.033796477
TUBA3E	-0.033796477
LPAR5	-0.033796477
GBX1	-0.033796477
KHDC1L	-0.033796477
XKR9	-0.033796477
ZIC3	-0.033796477
CCDC87	-0.033796477
CASP16	-0.033796477
BPIFB3	-0.033796477
BPIFB6	-0.033796477
MAS1	-0.033796477
GRXCR1	-0.033796477
MEI1	-0.033796477
AGTR2	-0.033796477
CST7	-0.033796477
INSM1	-0.033796477
NOTO	-0.033796477
SLC4A5	-0.033796477
TLX2	-0.033796477
GML	-0.033796477
RNASE13	-0.033796477
RNASE12	-0.033796477
GMNC	-0.033796477
AARD	-0.033796477
GJD2	-0.033796477
C1orf56	-0.033796477
SELENBP1	-0.033796477
DYTN	-0.033796477
NXPH2	-0.033796477
ZDHHC11	-0.033796477
GPRIN1	-0.033796477
CTXN3	-0.033796477
DSG1	-0.033796477
ZNF658	-0.033796477
TSPEAR	-0.033796477
KRTAP10-7	-0.033796477
TAAR5	-0.033796477
KRTAP3-3	-0.033796477
KRTAP3-3	-0.033796477
FBP1	-0.033796477
CES3	-0.033796477
SLC22A14	-0.033796477
DDX43	-0.033796477
CCDC153	-0.033796477
TMEM235	-0.033796477
QRICH2	-0.033796477
FBXO47	-0.033796477
CTCFL	-0.033796477
TMEM132B	-0.033796477
FCRL6	-0.033796477
FCRLB	-0.033796477
WFDC8	-0.033796477
MRGPRX2	-0.033796477
MRGPRX4	-0.033796477
SPACA4	-0.033796477
REN	-0.033796477
RNF186	-0.033796477
LACTBL1	-0.033796477
UGT2B7	-0.033796477
GTSF1L	-0.033796477
PLA2G4D	-0.033796477
TMEM200B	-0.033796477
CEACAM20	-0.033796477
ZMYND12	-0.033796477
SULT2A1	-0.033796477
ZNF804A	-0.033796477
GAD1	-0.033796477
ACTL7A	-0.033796477
FOXE1	-0.033796477
C6orf163	-0.033796477
CCDC110	-0.033796477
MBOAT4	-0.033796477
TAS2R14	-0.033796477
TAS2R13	-0.033796477
NPW	-0.033796477
SYNDIG1L	-0.033796477
VRTN	-0.033796477
GPR31	-0.033796477
TRAPPC3L	-0.033796477
EGR4	-0.033796477
REG3A	-0.033796477
KRTAP26-1	-0.033796477
PTGDR	-0.033796477
PRSS1	-0.033796477
TIGIT	-0.033796477
RIMBP3C	-0.033796477
GNG3	-0.033796477
FOXR2	-0.033796477
TEX13A	-0.033796477
C5orf46	-0.033796477
MROH9	-0.033796477
ADAM20	-0.033796477
HHLA1	-0.033796477
TMEM253	-0.033796477
EDDM3B	-0.033796477
GDF2	-0.033796477
UGT3A1	-0.033796477
LRCOL1	-0.033796477
ABCB5	-0.033796477
CPXCR1	-0.033796477
ATOH1	-0.033796477
HBQ1	-0.033796477
MAGEB1	-0.033796477
KLF14	-0.033796477
LRRC30	-0.033796477
ARRDC5	-0.033796477
TRIM40	-0.033796477
CYP4F8	-0.033796477
ARHGDIG	-0.033796477
PAPPA2	-0.033796477
SPINK13	-0.033796477
PRR16	-0.033796477
ARL14EPL	-0.033796477
GRXCR2	-0.033796477
CRYGB	-0.033796477
DEFB113	-0.033796477
IFNA4	-0.033796477
CNBD1	-0.033796477
B3GNT6	-0.033796477
OMP	-0.033796477
SLC22A13	-0.033796477
MRGPRX2	-0.033796477
MRGPRX3	-0.033796477
NTF4	-0.033796477
KLK5	-0.033796477
GSTA5	-0.033796477
KRTDAP	-0.033796477
CIB3	-0.033796477
CYP2A6	-0.033796477
SULT2A1	-0.033796477
SULT2A1	-0.033796477
BSPH1	-0.033796477
GCNT7	-0.033796477
KCNG1	-0.033796477
WFDC9	-0.033796477
EPPIN	-0.033796477
ARHGAP40	-0.033796477
MROH8	-0.033796477
TLDC2	-0.033796477
FAM83C	-0.033796477
BPIFB4	-0.033796477
TTLL9	-0.033796477
DEFB129	-0.033796477
IL22	-0.033796477
RAD21L1	-0.033796477
SYNDIG1	-0.033796477
CTXN2	-0.033796477
MAGEB1	-0.033796477
B3GALT5	-0.033796477
CHRM5	-0.033796477
GABRR3	-0.033796477
ACCSL	-0.033796477
IGLL5	-0.033796477
HOXC4	-0.033796477
URAD	-0.033796477
CYP3A5	-0.033796477
KRTAP4-9	-0.033796477
KRTAP1-5	-0.033796477
DEFB130	-0.033796477
CYP11B2	-0.033796477
DIO3	-0.033796477
MAGEB17	-0.033796477
FAM170B	-0.033796477
ACTL10	-0.033796477
KRTAP1-1	-0.033796477
CAPNS2	-0.033796477
RNF148	-0.033796477
KRTAP9-1	-0.033796477
FAM47A	-0.033796477
IFNA4	-0.033796477
MOS	-0.033796477
ANKRD65	-0.033796477
AADACL3	-0.033796477
NKAIN1	-0.033796477
CYP4A22	-0.033796477
C11orf42	-0.033796477
C1orf87	-0.033796477
CRNN	-0.033796477
IL11RA	-0.033796477
DPH1	-0.033796477
ZNF541	-0.033796477
SULT2A1	-0.033796477
SULT2A1	-0.033796477
ZNF442	-0.033796477
CDC20B	-0.033796477
SYCE3	-0.033796477
R3HDML	-0.033796477
SERPINA3	-0.033796477
SERPINA1	-0.033796477
GSDMC	-0.033796477
SLC8A3	-0.033796477
TGM7	-0.033796477
TLR5	-0.033796477
CALHM1	-0.033796477
TRIM71	-0.033796477
KLRB1	-0.033796477
CNTF	-0.033796477
NEU2	-0.033796477
ALPP	-0.033796477
B3GNT7	-0.033796477
PRDM12	-0.033796477
HLA-A	-0.033796477
OBP2A	-0.033796477
PGLYRP2	-0.033796477
SPIN2B	-0.033796477
CXorf66	-0.033796477
CLEC2L	-0.033796477
TM4SF19	-0.033796477
ZGLP1	-0.033796477
TTLL2	-0.033796477
SPIN2B	-0.033796477
MAGEB6	-0.033796477
SLFN14	-0.033796477
SYCN	-0.033796477
KHDC1L	-0.033796477
DPY19L2	-0.033796477
RAD51AP2	-0.033796477
SUSD5	-0.033796477
C17orf107	-0.033796477
AGXT2	-0.033796477
CLEC2A	-0.033796477
RDH16	-0.033796477
TMEM102	-0.033796477
UGT1A4	-0.033796477
NHLRC4	-0.033796477
ABHD12B	-0.033796477
UGT1A6	-0.033796477
UGT1A10	-0.033796477
UGT1A3	-0.033796477
UGT1A10	-0.033796477
CD200R1L	-0.033796477
TRIM6-TRIM34	-0.033796477
KRTAP27-1	-0.033796477
PRLH	-0.033796477
CYP4F11	-0.033796477
TCERG1L	-0.033796477
GLYATL3	-0.033796477
SIGLEC15	-0.033796477
KCNMB3	-0.033796477
IQCF6	-0.033796477
SERPINE3	-0.033796477
KRTAP11-1	-0.033796477
AADACL2	-0.033796477
SKOR2	-0.033796477
CLDN20	-0.033796477
C2CD4D	-0.033796477
KLHDC7B	-0.033796477
SIAH3	-0.033796477
GPR62	-0.033796477
YY2	-0.033796477
CES2	-0.033796477
MYH15	-0.033796477
RERGL	-0.033796477
PRPS1L1	-0.033796477
ACTL9	-0.033796477
LY6G6C	-0.033796477
LRCH4	-0.033796477
HIGD1C	-0.033796477
LRIT3	-0.033796477
EVI2B	-0.033796477
MRGPRX3	-0.033796477
RNASEK	-0.033796477
SLC6A16	-0.033796477
SMIM18	-0.033796477
TOPAZ1	-0.033796477
IFNA4	-0.033796477
GFY	-0.033796477
TMEM200C	-0.033796477
IFNA4	-0.033796477
PLSCR5	-0.033796477
SPIN2B	-0.033796477
SIRPB1	-0.033796477
IFNA4	-0.033796477
SOX1	-0.033796477
DNAH7	-0.033796477
SMIM22	-0.033796477
DYNLT1	-0.033796477
TAAR8	-0.033796477
SPIN2B	-0.033796477
IFNA4	-0.033796477
MRGPRX3	-0.033796477
FAM181A	-0.033796477
SLC12A6	-0.033796477
AMY2B	-0.033796477
GALNTL6	-0.033796477
ASCL5	-0.033796477
ARL14	-0.033796477
RGS21	-0.033796477
MROH6	-0.033796477
PRND	-0.033796477
TAAR8	-0.033796477
IFNA4	-0.033796477
TGIF2LX	-0.033796477
TAAR8	-0.033796477
TGIF2LX	-0.033796477
OVOL3	-0.033796477
IFNA4	-0.033796477
IFNA4	-0.033796477
LHB	-0.033796477
MS4A12	-0.033796477
IFNA4	-0.033796477
MS4A4A	-0.033796477
PCDHA3	-0.033796477
SNURF	-0.033796477
PCDHAC2	-0.033796477
PCDHAC1	-0.033796477
GOLT1A	-0.033796477
PCDHA1	-0.033796477
PCDHA6	-0.033796477
PCDHA10	-0.033796477
PCDHA9	-0.033796477
PCDHA2	-0.033796477
WDR49	-0.033796477
RHBG	-0.033796477
CLDND1	-0.033796477
UGT2A1	-0.033796477
CCDC142	-0.033796477
FAM81B	-0.033796477
DCST2	-0.033796477
GDF1	-0.033796477
NUDT8	-0.033796477
C18orf21	-0.033796477
KRTAP10-7	-0.033796477
GLIPR1L1	-0.033796477
NT5DC3	-0.033796477
SPATA22	-0.033796477
ADAT3	-0.033796477
GALR3	-0.033796477
LATS2	-0.033796477
DPEP2	-0.033796477
NDOR1	-0.033796477
KISS1	-0.033796477
GCAT	-0.033796477
C18orf63	-0.033796477
ETV3L	-0.033796477
LIM2	-0.033796477
MCM3AP	0.065472621
ZBTB48	-0.144331017
SDHAF2	0.039639247
ZNF397	0.060853132
EAPP	0.035202775
PPP1R3E	0.132860813
CDKL1	-0.235635441
PKDCC	0.13731703
VDR	0.274306275
FGF14	-0.114085163
SPSB1	-0.080272393
WDR3	0.044085538
SRI	-0.019335088
ECT2	-0.164565774
HLA-DMB	0.197757405
STX2	-0.044126665
NOP10	-0.04553305
AVIL	0.255659183
GNPDA1	0.231612331
RCBTB2	0.042077677
CHRNB1	-0.03701948
SOX12	-0.128192236
NAA30	-0.040294153
DLAT	-0.059947438
TOMM40	-0.073584297
BDH1	-0.223795783
ARC	-0.210600489
IST1	-0.032700887
ANO1	-0.141442429
TNIP1	0.072171712
DHRS7C	0.188578881
RASL10B	0.141367949
COL9A3	0.238092816
LYAR	-0.068251022
AP3M1	-0.046402542
BDP1	-0.03907292
BRMS1L	-0.075013971
PIH1D2	0.310080038
BTF3L4	0.107025717
DBR1	-0.072378189
TNFRSF4	-0.200240805
SIDT2	-0.043221783
RABL6	-0.033222217
RND1	0.138946492
MBTD1	0.026881138
CRK	0.056174419
PRR5	-0.13580852
TXLNG	0.037859766
FCGR2B	-0.348749976
MROH7	-0.17231927
NANOS3	-0.17231927
FSD2	0.217917686
PKD2L2	0.141452044
CLK4	0.029196837
HTR2A	0.097329698
SPIN4	-0.076789946
GSTO2	0.188692016
TDRKH	0.245311346
FAM81A	-0.224423368
RASGEF1A	0.1280134
USP8	-0.042450051
TNK2	-0.049423343
STAR	0.082750187
LRRC47	-0.060930696
OVGP1	-0.091914945
TAF1A	-0.047290081
HERPUD1	-0.023604738
GEMIN6	0.140447032
CYP11A1	-0.235112914
CLEC4D	-0.318981824
DNAAF2	0.118987775
AHCYL2	0.077492718
ALG9	0.096934136
RAB11FIP5	0.019307315
CYTH2	0.071199677
CAMSAP2	-0.041191593
GPR183	-0.300693249
CCNL1	0.029344957
ETNK1	0.064877728
SCOC	-0.028311061
PLOD3	0.035381522
CLASP2	0.035855246
ODF4	-0.224465331
COG8	0.061594974
SLC10A3	-0.104409509
NR6A1	-0.065645602
GTF2A1	-0.03408275
ZNF182	-0.105156408
LZTR1	-0.046185872
SSR3	0.038328782
HOXD4	0.12327699
VPS13B	0.058559022
ALG8	0.106464354
ALDH16A1	0.050107322
NT5C2	0.084118226
ZMYM6	0.089339853
DCAF11	-0.038781466
SFN	0.073321278
DCP2	0.066505116
TBCEL	-0.064197701
ARG1	-0.136383115
OPN4	-0.136383115
TACR1	-0.136383115
PKDREJ	-0.136383115
ZMYM4	0.052858037
ZDHHC13	0.261358313
XXYLT1	-0.108194974
MSH3	0.038226322
CEBPZ	0.033340051
EIF3F	-0.052841164
MMP9	-0.227571547
C5orf24	0.024984922
TBX21	-0.119670047
TMEFF1	-0.119670047
CNKSR1	-0.119670047
EFCAB12	-0.119670047
RNF182	-0.119670047
GRIN2B	0.186495339
MPDZ	-0.040555904
GPBP1	0.032932703
RBM12B	0.080919173
AHNAK	0.03486709
SARDH	0.089841965
FIS1	-0.053180826
NEMF	-0.040622597
CAPRIN1	0.028019756
AKAP5	-0.152220184
AKIP1	-0.100903394
MDH2	-0.037040631
ERGIC3	-0.061609346
VWF	-0.0957562
PPP1R9B	-0.071055191
YEATS2	-0.034056582
CWC27	0.03631619
ILKAP	-0.03911201
EIF4H	0.049248862
PXMP2	0.149597201
MAL	-0.113450467
PKM	0.033195237
DENND1A	-0.048707771
PSPH	0.114527239
ZNF358	-0.068518319
EPHX1	0.053349601
SHISA9	-0.225101065
MDM4	0.040415966
P2RY2	0.03941341
MTHFSD	0.102640367
CCT6A	-0.036892484
THRB	0.140625833
DYM	0.030608386
MLYCD	-0.062026155
SLBP	-0.083305268
CFLAR	0.044759937
S100A8	-0.336904165
FAM199X	-0.046169026
DTD1	0.047892336
CCR6	-0.239446531
CD84	0.315133628
TLX1	-0.275809199
MAPRE3	-0.169058731
ANKRD35	-0.245129845
PHTF1	0.032013566
SNX30	0.081517826
PIK3CD	-0.061432907
HECW1	-0.138402044
MED13	0.052611055
PES1	-0.065082672
SPHK2	-0.071408879
RB1CC1	-0.036265579
STT3B	-0.084131913
RNPEP	0.044270799
DUT	-0.089938199
PRPF4B	-0.037591323
POU2F1	0.058980679
BCAS2	0.064972247
MAD2L2	0.109147546
KCNJ14	0.198791367
FAM184A	-0.275486374
SEMA3A	0.098238323
BCL7B	-0.06108234
FAM222A	0.174251587
TFCP2L1	0.219704324
WDR26	-0.029334382
GLRX5	-0.032285584
PTPRU	-0.080155354
BAIAP3	0.187625172
APTX	-0.17674939
CLSTN1	-0.035034529
CSF3R	0.126186181
ULK3	0.121277614
MLST8	-0.087952121
SLX1A	-0.076675593
ANK3	-0.099624326
KLHL10	-0.123477739
SRPK3	-0.123477739
SCXB	-0.123477739
BHLHE23	-0.123477739
GRID2	-0.123477739
SELE	-0.216861943
BBS2	-0.06697435
CCDC62	0.065766558
STMN3	0.217588559
NDUFAB1	0.042416176
HSPA9	-0.018834491
EXOSC7	0.038639795
TMEM178A	-0.140182016
PLA2G7	0.249795068
TXNDC12	-0.05388387
MEGF6	-0.131337094
KDM7A	0.03023614
PSRC1	0.174218586
NABP2	-0.06564307
AMZ2	-0.056416431
UBXN6	0.048742761
ACTR3	0.0547801
GPRC5A	0.085892767
ALOXE3	-0.248411746
TMEM127	-0.046647469
SLC6A20	0.150711053
SLC25A38	-0.136804698
FNIP1	0.031151266
BHMT	-0.178885216
AGTR1	-0.168328971
GTPBP3	0.21426663
PTCH1	-0.068592716
ZBTB8A	-0.076098024
ARHGEF11	0.033545134
EML5	-0.112379123
TRUB1	0.053750418
ND5	0.13921136
RPRD2	0.035625851
EXOSC10	-0.026660395
CDC23	-0.048676944
AVPI1	-0.139990677
ACTN1	0.059780914
OSCP1	-0.148362307
LRRC14B	0.22282632
THAP11	0.083892968
ZNF646	0.042667559
SNRNP48	0.039236437
INTS1	0.097327043
SH3GL2	0.183274038
TRAPPC2	-0.1204822
PTGS2	-0.228423684
NOL9	-0.090532515
TSSC4	-0.051078876
CKAP4	-0.029308679
RC3H2	0.026401494
CYFIP2	-0.218823672
CPSF1	0.052195254
KLHL12	0.057369257
SPECC1	0.06984114
ZCCHC18	0.181819791
FRMD4B	0.052795365
DNAH8	-0.191857482
PPP4R4	-0.173867035
ARMCX4	0.052384165
INO80E	0.0196667
ZNF565	0.075889238
MMGT1	-0.079971489
SLITRK5	-0.173147331
SRSF7	0.048266018
GATM	-0.182134582
MYBL1	0.134242032
TBC1D31	-0.103530925
FAM136A	0.149825379
TCF7L1	-0.043779077
ANGEL2	-0.021474325
CD300LF	0.279033801
CCDC181	-0.080301642
RPL30	-0.030023306
SEPHS2	-0.084348394
PTPN2	0.057849132
C20orf202	0.15065622
ABHD2	0.035295493
SNX6	-0.022999835
DAG1	-0.042162499
VCL	0.0607357
ZNF830	0.032098382
DDX55	-0.027956011
ATP6	0.074086999
MSX1	-0.05308258
RUNDC3B	0.146162132
FAM83D	0.160026917
TTL	-0.054894331
PDE6A	0.209072088
NEDD8	-0.024183337
TOP1MT	-0.216701738
BIRC5	0.098736096
NYAP1	-0.233524158
ANAPC11	-0.040400095
PFKM	-0.06131331
PURG	0.10042308
ZNF174	-0.161252923
NKX2-5	-0.11812022
ASB14	-0.11812022
CCDC116	-0.11812022
ICA1L	-0.11812022
MYOM3	-0.11812022
FFAR1	-0.11812022
DBX2	-0.11812022
GPR171	-0.11812022
KCNT1	-0.11812022
NAA16	0.037280102
METAP2	-0.02583313
TRAPPC11	0.044220228
TMEM222	-0.06423202
APOBEC2	0.18063554
DNAJC8	-0.027009589
SLC25A17	-0.051149645
PCDHGA6	0.062246891
SUOX	-0.101213877
KPNA1	0.032756478
CCNH	0.052446884
ZFYVE28	0.146071091
BTBD9	0.032082551
BMX	-0.0877158
IGF2R	-0.034956827
CCT8	0.016934617
RNF187	0.032643285
EIF3B	-0.045343107
OLR1	-0.221887884
URGCP	-0.060347047
GEMIN5	-0.09365017
SCN10A	0.212830863
NXPE3	-0.192961085
KATNB1	-0.044913512
PARP9	0.035350449
ANKHD1	-0.026041926
VPS53	0.039221161
DDX11	-0.12795054
RRAGD	-0.234198706
MMRN1	-0.137877764
TNFAIP3	0.142416824
NAA38	-0.042776452
CR2	-0.119925065
OSGEPL1	-0.068404993
ELL3	0.165247784
MAP2K7	-0.069486271
PCYT1B	0.159253306
PROB1	-0.20780216
NDEL1	0.032611606
ZNF551	0.080079239
TOB1	-0.119942445
IL1R2	-0.308329488
TMEM170B	-0.117912727
GCNT4	-0.148786395
CTDSP1	-0.027878268
ADAMTSL1	-0.071796552
AMN1	0.080485651
CXorf65	0.171392887
JOSD2	0.074441898
FADD	0.055185269
SLX4IP	0.130675681
SAMD8	0.041178743
GPANK1	0.039473407
B4GALT7	-0.098025885
CREB3	-0.033229918
HIGD1A	-0.052337001
OCEL1	-0.03719212
ZSWIM6	0.029003936
FUOM	0.17474824
MCM10	-0.229472431
SASH1	-0.026275894
DMTF1	0.04075758
ITGB7	-0.269514727
TAGLN2	0.021767293
DHRS1	0.07634736
CEP128	-0.069739653
ORC2	-0.053500171
DCP1A	0.102780073
MARK4	0.06299539
NME1	-0.021061668
CCAR1	-0.037632749
MTMR3	-0.03922928
ZNF574	0.072810653
SLC25A51	-0.040840341
HELB	0.047113647
PGM2	-0.078409404
SOD1	-0.039576269
ALPK1	-0.102038383
DHX8	-0.041589279
MRPL3	0.067181811
SNX32	0.223339773
ZBP1	-0.156878971
TGM3	-0.106898013
TBR1	-0.106898013
SUSD1	-0.106898013
VWC2L	-0.106898013
GRIN1	0.196846901
KBTBD11	-0.122848486
YTHDF1	0.022268594
AGAP3	-0.037208803
PCDH17	0.035998349
CAPN12	0.125684183
LYSMD1	-0.09263178
CDK13	-0.034286704
ARVCF	-0.161747564
KPTN	-0.097393009
ATG16L1	-0.025168093
EXTL3	0.020110153
RAB3GAP2	0.090336886
LUZP1	0.038577458
DCTPP1	0.088433833
COG5	0.05609798
SUPT16H	0.028447327
TMEM186	0.110205592
TBKBP1	-0.038368031
CD2BP2	-0.036960275
LYPLA1	0.075012124
RBM41	0.037184617
VPS26A	0.068250873
CAMK2D	-0.038905092
TRAPPC3	0.064936915
TRIM62	-0.105405797
PPP6R2	-0.038059493
NUDT4	-0.031172941
CABLES2	-0.080743507
TNKS1BP1	0.039147444
CUL4B	-0.052717833
EPOR	-0.141187294
KCNJ5	-0.152883915
EMB	-0.080238412
XPO5	-0.05209336
KCNA1	-0.252322632
BTBD6	-0.079317867
WTIP	0.038790231
DCAF6	0.035070945
ARL6IP5	-0.068033005
ACTA2	0.100851707
TRIM37	0.04227639
SLC39A2	-0.219142723
RGS2	0.084160062
PILRA	0.234552129
TECRL	-0.204790498
TRIM28	-0.040919206
PROZ	-0.154146758
CDK14	-0.036193379
POLR3A	-0.049978704
RGS11	-0.237919162
PDRG1	-0.037259528
TNK1	0.206434869
AATF	-0.04822037
AP3B1	0.029979642
TMEM240	-0.254006919
PTPRC	-0.25943348
HSD3B7	-0.107911359
PIEZO2	0.0700376
RNF8	0.02830261
BCL11A	-0.204220004
KCNQ5	0.143960247
PDE6H	0.143960247
SCYL3	-0.089022717
PLEK	-0.139430916
RAB2A	0.028905923
RNF41	-0.096215999
GJA4	0.068799468
CDC45	-0.168602767
TIGD3	-0.160683988
LAMTOR3	-0.032452164
RNF139	0.050828649
RSPO3	-0.101932597
TBC1D30	-0.127652857
ITFG2	0.078486
HOXB1	-0.188199677
OPRK1	-0.156828128
ZSCAN25	0.16392399
DGUOK	-0.075245641
USP21	0.060328749
CEP44	-0.067466009
TALDO1	-0.050817816
KIF3B	-0.031818879
NRIP1	0.024846449
SLC7A11	-0.222762984
ZNF148	-0.029848856
DVL2	0.06106283
SH2D4B	0.104572651
SNAI2	0.046229358
STRIP1	0.050283545
NR1D2	-0.065408626
FAH	-0.112553875
FAM217A	-0.042803587
HDAC11	-0.168499865
B3GALT4	-0.19323757
AUH	-0.067113562
ANKRA2	0.049255085
SLC35A4	0.061837043
GART	-0.079162885
LSM5	0.088263562
PPP1R12A	-0.026108743
STEAP1	-0.101540494
SEC31B	-0.101540494
CYP3A5	-0.101540494
PTPRN2	-0.101540494
HLA-A	-0.101540494
XRCC1	-0.06023528
GSK3A	-0.05052138
CFDP1	0.020362836
SLC35G1	0.094062381
ZNFX1	0.031895076
DYNC2LI1	-0.095148127
HBB	-0.130626627
COX10	0.052157106
GINS1	-0.148334795
ALPK3	-0.183163429
PPDPF	0.052072088
MIEF2	-0.071501115
ASTE1	-0.064706334
AGRP	0.146927187
GNA12	0.029881167
KIF22	-0.130415705
CYB5RL	-0.11058545
NEK7	0.051525086
RPN1	-0.031535786
ILF3	0.034546188
FARSB	-0.06645877
CYTL1	-0.088185977
SDHD	0.119433653
TBCE	0.04129203
HAO1	-0.152005518
BBS1	0.102747119
NSUN2	0.056237897
CSNK2B	0.03550029
FLCN	-0.047962069
ITGB2	-0.281148141
DENND4B	-0.136070864
NEIL1	0.077964937
SRCIN1	-0.139167661
EIF2B5	-0.055624577
SENP7	-0.03939073
PTGFRN	-0.037944611
NUDT11	-0.141043341
FRAT2	0.096218249
